15.273,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.283,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.293,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.303,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.313,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.323,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.333,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.343,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.353,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.363,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.373,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.383,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.393,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.403,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.413,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.423,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.433,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.443,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.453,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.463,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.473,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.483,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.493,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.503,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.513,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.523,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.533,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.543,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.553,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.563,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.573,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.583,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.593,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.603,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.613,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.623,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.633,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.643,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.653,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.663,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.673,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.683,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.693,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.703,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.713,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.723,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.733,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.743,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.753,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.763,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.773,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.783,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.793,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.803,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.813,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.823,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.833,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.843,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.853,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.863,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.873,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.883,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.893,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.903,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.913,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.923,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.933,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.943,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.953,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.963,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.973,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.983,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
15.993,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.003,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.013,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.023,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.033,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.043,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.053,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.063,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.073,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.083,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.093,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.103,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.113,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.123,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.133,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.143,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.153,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.163,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.173,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.183,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.193,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.203,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.213,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.223,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.233,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.243,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.253,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.263,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.273,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.283,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.293,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.303,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.313,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.323,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.333,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.343,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.353,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.363,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.373,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.383,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.393,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.403,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.413,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.423,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.433,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.443,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.453,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.463,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.473,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.483,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.493,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.503,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.513,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.523,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.533,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.543,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.553,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.563,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.573,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.583,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.593,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.603,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.613,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.623,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.633,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.643,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.653,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.663,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.673,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.683,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.693,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.703,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.713,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.723,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.733,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.743,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.753,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.763,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.773,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.783,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.793,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.803,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.813,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.823,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.833,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.843,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.853,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.863,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.873,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.883,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.893,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.903,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.913,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.923,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.933,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.943,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.953,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.963,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.973,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.983,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
16.993,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
17.003,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
17.013,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
17.023,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
17.033,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
17.043,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
17.053,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
17.063,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
17.073,1.33582,1.33452,1.17844,1.17789,3,3,-3,-3,0.463648,0.463648,0.463648,0.463648,26.7457,26.7444,-24.2314,-24.232,9
